source,target
79508,1026
79509,64869
79510,34295
79511,1
79512,543
79513,615
79514,754
79517,1530
79518,38359
79519,1
79519,1880
79520,42794
79521,12
79524,6158
79525,4000
79526,1
79527,24021
79528,27674
79529,23526
79530,2
79531,1
79531,1354
79532,36246
79533,58280
79534,2
79535,1
79536,9024
79538,2
79539,74049
79540,64872
79540,1645
79540,1
79541,1
79542,2
79543,1
79544,1435
79545,8939
79546,1719
79547,1
79548,481
79548,384
79549,1265
79549,61701
79550,632
79550,23654
79551,410
79551,36110
79554,146
79555,0
79555,1
79557,21469
79559,1127
79560,5396
79561,3352
79562,4776
79562,7788
79563,1
79564,75459
79565,0
79566,38001
79567,72012
79568,637
79569,901
79570,0
79571,21852
79572,1
79574,554
79575,2
79576,3803
79577,49
79578,126
79579,262
79580,74
79581,148
79583,4
79584,56549
79584,2
79585,2
79585,82653
79586,527
79588,11708
79588,1
79589,35191
79590,30131
79592,2479
79593,1
79594,57222
79595,0
79596,4900
79597,19015
79598,526
79599,333
79601,1
79602,48943
79603,2837
79604,27963
79605,504
79606,1620
79607,37
79608,13
79610,1
79611,12140
79612,1
79613,2
79614,0
79615,1
79616,15285
79617,22074
79618,7533
79618,2
79619,5200
79619,1
79620,49365
79621,2
79622,2
79623,27061
79624,1
79625,2
79625,121
79626,1
79627,3234
79628,6080
79629,1733
79631,3751
79632,28252
79634,2
79635,6805
79636,1261
79637,1120
79638,2
79639,27
79640,13
79641,3259
79642,576
79642,2
79643,175
79644,2
79645,1
79646,68508
79647,2
79648,76415
79649,7764
79650,0
79651,20775
79652,112
79654,2
79655,334
79657,1993
79658,2741
79659,22013
79660,2
79661,4570
79662,2676
79663,18113
79664,40714
79665,71385
79666,1
79668,57923
79669,2
79670,13
79671,12
79672,8
79673,1
79673,64783
79674,76401
79675,202
79676,1
79677,14558
79678,0
79679,1
79679,72390
79679,2786
79679,146
79680,12932
79681,2
79681,1
79681,13
79681,26
79682,33299
79683,1
79684,2
79686,23036
79687,12458
79688,67676
79689,102
79691,2
79691,2
79692,54143
79692,1
79693,806
79694,13
79695,7578
79696,2
79696,0
79696,33185
79697,1042
79698,1
79699,74133
79700,2
79701,165
79702,1
79703,13262
79704,18983
79705,6810
79706,18677
79707,16109
79710,390
79711,0
79712,10199
79713,2
79714,5021
79715,66
79716,1
79717,17782
79718,1597
79719,3125
79721,1
79722,54901
79723,1747
79724,1
79725,35597
79726,6269
79726,98548
79727,1
79728,62159
79729,2238
79730,1
79731,1
79732,2
79733,1
79734,2
79735,1
79736,50711
79737,1
79738,5746
79739,1
79740,73575
79741,1
79742,59
79743,2
79744,3262
79745,1
79746,1
79747,563
79748,109
79749,77
79751,0
79751,1
79751,96534
79752,716
79753,1708
79753,340
79754,112
79755,176
79756,8229
79757,2786
79759,1
79760,1
79761,359
79762,41773
79763,1
79764,60346
79765,1
79767,51226
79767,35295
79767,195
79768,251
79769,1707
79770,77
79772,79
79773,1882
79775,0
79775,26260
79775,13
79776,2
79776,1545
79777,0
79778,22464
79780,545
79781,1
79782,0
79783,624
79785,9714
79786,37557
79787,2
79788,1
79789,0
79790,72
79790,2
79791,2251
79792,6454
79793,128
79794,1
79795,269
79796,148
79797,1
79798,3404
79799,2
79799,13
79800,251
79801,1
79802,31809
79803,64227
79804,1
79805,2
79806,2
79806,38966
79807,71265
79808,62202
79809,2
79810,199
79811,14708
79812,4
79812,251
79813,1043
79814,1
79815,2
79817,1752
79818,1164
79819,26
79819,3528
79820,6454
79820,1
79820,13
79821,901
79822,20297
79823,901
79824,306
79825,34713
79825,1620
79826,2703
79827,5584
79827,1
79829,1210
79830,2
79831,2
79832,23759
79833,42481
79834,0
79836,1722
79837,2
79838,19019
79839,400
79839,19500
79840,46729
79842,40416
79843,840
79844,10488
79845,2384
79846,4
79847,131
79848,1270
79849,1
79851,903
79853,0
79855,2
79856,3838
79857,51319
79858,26585
79859,0
79860,126
79861,22770
79863,77602
79864,0
79865,19657
79866,31716
79867,0
79868,1
79869,2
79870,1637
79871,69913
79871,1
79872,2
79872,79993
79872,1
79873,452
79874,48910
79874,5889
79875,2
79876,11304
79877,2
79878,2
79879,2127
79880,76588
79881,250
79882,6480
79883,1
79883,2
79884,80
79885,2
79885,2
79886,1
79887,7049
79888,3273
79889,6
79891,13718
79893,9070
79894,1
79895,2
79896,686
79897,1
79898,1548
79899,250
79900,2
79901,2
79901,250
79902,513
79903,1856
79904,74
79904,6946
79906,4
79906,2
79907,1
79908,59
79909,35731
79910,1
79911,5437
79911,2503
79912,1274
79913,37
79914,0
79915,54153
79916,7784
79917,5403
79918,1
79919,2
79921,9840
79922,195
79922,91324
79923,42577
79924,1
79925,11821
79926,57868
79927,2
79928,5403
79929,21008
79930,13
79931,1412
79932,2
79933,26
79934,2
79935,1
79936,15136
79937,1163
79939,1
79940,1
79941,1
79944,30255
79945,967
79945,614
79946,26
79947,513
79949,6431
79951,0
79952,42408
79954,67772
79954,72976
79955,1
79956,69322
79956,0
79957,1
79958,1
79959,2
79960,8076
79961,384
79962,33406
79963,21038
79964,20258
79965,1
79966,0
79967,342
79968,2
79970,2
79971,1
79972,862
79972,4182
79973,4
79974,51
79974,37
79974,2
79975,18396
79976,1
79977,257
79977,2
79978,78452
79979,39713
79979,2
79980,1
79981,3517
79981,50315
79982,7660
79983,9
79984,53396
79985,1
79986,2
79987,76789
79987,15447
79988,15682
79989,74769
79990,0
79990,2
79991,1
79992,2
79994,2
79995,12
79997,3601
79998,2536
79999,861
80000,35358
80001,0
80002,1181
80003,32099
80004,14786
80005,10416
80006,2
80007,41191
80008,67464
80010,575
80011,1
80012,1
80013,1
80014,16
80015,1
80015,92427
80016,686
80017,13
80018,29413
80018,9577
80018,86052
80019,1
80020,0
80021,47
80022,1
80023,26971
80024,244
80025,1965
80026,358
80027,2
80029,1
80030,32459
80031,1
80032,2
80034,57
80034,9680
80035,81
80036,155
80037,2
80038,15150
80039,24478
80039,0
80040,431
80042,26
80043,1
80044,5242
80045,13
80046,0
80046,576
80047,4942
80048,13
80049,1
80050,13
80051,2
80052,9252
80053,2
80054,74880
80055,2
80056,13
80057,2
80058,2
80059,112
80060,2
80063,2
80064,5351
80065,0
80066,18925
80067,2
80068,22
80069,2
80070,13
80072,3515
80073,1
80075,257
80076,441
80077,0
80078,517
80079,9714
80079,10896
80080,2
80081,43492
80082,0
80082,2
80083,2
80084,1
80085,15236
80086,2
80087,42
80088,8040
80089,2376
80090,11519
80091,1
80092,30075
80093,2
80095,494
80096,66
80097,2391
80098,359
80099,2
80101,74
80102,306
80103,29971
80104,1
80105,2
80105,4623
80106,30105
80107,25994
80108,2
80109,6805
80110,1049
80110,2
80111,66
80112,346
80113,1
80114,0
80115,0
80116,0
80117,2
80118,1
80119,4
80119,89626
80119,10925
80120,2012
80121,71147
80122,1
80123,577
80124,1
80125,2214
80126,8
80127,9672
80128,1
80129,17215
80130,4889
80131,0
80132,114
80133,470
80133,2
80135,4806
80135,652
80136,2
80137,21358
80138,14750
80139,1885
80139,256
80140,41405
80141,528
80142,6480
80143,1094
80144,0
80145,16997
80146,2802
80148,18554
80149,183
80150,2
80151,10485
80152,37
80153,2
80155,801
80156,2
80157,15480
80157,18105
80158,1
80159,517
80160,2
80161,593
80162,2
80163,2
80164,9
80165,13
80166,13
80168,2
80169,1603
80170,2362
80171,56180
80171,0
80172,0
80173,652
80174,506
80175,0
80176,2238
80178,2
80179,1
80180,6517
80182,48677
80183,33439
80183,91068
80184,0
80185,80
80186,0
80188,2
80189,2
80190,876
80191,806
80192,35116
80194,1
80195,16637
80196,7321
80197,7230
80198,1
80199,76714
80200,1345
80201,2
80202,74349
80203,2846
80204,611
80205,2
80206,53120
80207,2
80207,0
80208,13
80209,2
80210,13
80210,199
80211,262
80212,77458
80213,2
80214,0
80215,23403
80216,13
80217,14823
80218,2
80219,2
80219,71388
80220,18513
80221,1838
80223,819
80225,501
80226,3028
80227,2
80228,9439
80229,2
80230,1270
80231,44560
80232,1
80233,126
80234,455
80235,786
80235,14750
80236,31353
80237,2
80238,1
80239,1
80240,7747
80241,1
80242,74
80243,126
80244,36099
80245,198
80246,13624
80247,3466
80248,1
80249,8315
80250,37729
80251,876
80251,6159
80252,2045
80253,244
80254,26
80254,4435
80256,4551
80256,1
80257,13
80258,1166
80259,0
80260,1866
80261,15333
80262,145
80263,12867
80263,15521
80264,0
80266,21079
80267,2
80268,37
80269,0
80269,83708
80270,2
80271,8852
80272,76169
80272,1597
80274,3869
80275,1113
80276,77004
80276,34
80277,861
80278,2
80279,0
80280,13
80282,225
80283,0
80283,2
80284,17249
80285,2
80286,16707
80287,3069
80288,175
80289,0
80290,27
80290,17767
80291,576
80292,1
80293,2
80293,632
80295,1
80296,352
80298,71144
80299,2
80300,3251
80301,2
80302,0
80304,2
80305,9661
80305,11775
80305,26
80306,2538
80307,11352
80308,1
80309,18675
80311,2
80313,49614
80314,2
80315,4
80316,5002
80317,38275
80318,0
80319,45409
80319,49896
80320,5179
80321,22
80323,6
80324,4959
80325,2
80326,2062
80326,93795
80327,44668
80328,0
80329,1
80330,3833
80331,10078
80332,3153
80333,37902
80334,12
80335,2207
80336,30289
80337,1
80338,24184
80338,32455
80339,2
80340,123
80341,24176
80342,35974
80343,0
80343,5153
80345,2616
80346,2
80347,35870
80348,62765
80349,614
80350,1995
80351,481
80353,2
80354,849
80355,9695
80355,0
80355,51
80356,13421
80357,1
80358,37410
80359,1043
80360,12
80361,2925
80363,1
80364,72
80365,2
80366,4
80366,0
80368,1285
80370,13
80372,50
80374,1
80375,1
80376,11057
80378,819
80379,1
80380,1107
80380,3119
80381,2
80382,2297
80383,446
80384,2
80385,1
80386,2603
80386,26695
80387,250
80388,3102
80389,2721
80390,35417
80390,3862
80391,494
80391,1
80391,1
80392,3028
80392,22495
80393,1
80394,543
80395,2
80396,2
80397,12426
80398,2
80398,1
80399,1
80400,1269
80401,13
80402,11379
80403,38584
80404,81
80406,2
80407,861
80408,1
80410,22
80411,77
80412,0
80413,315
80414,632
80414,1
80415,2
80416,9695
80417,13
80418,1133
80418,15608
80419,315
80420,2
80421,2
80422,2
80423,59
80423,49675
80424,651
80424,20168
80424,200
80425,200
80426,22357
80428,1
80429,2
80430,69661
80431,80
80432,60864
80433,67287
80433,915
80433,94774
80434,5585
80435,66
80436,2
80436,1
80437,1
80437,72001
80438,315
80439,1
80440,13436
80441,26
80442,2845
80443,6901
80444,2205
80444,0
80445,5490
80446,51025
80447,8258
80448,18379
80449,269
80450,12744
80451,3508
80453,456
80454,1
80455,542
80456,7533
80457,506
80458,25007
80459,2
80460,45873
80462,35327
80463,2
80465,20346
80465,5466
80466,2
80467,1492
80468,3661
80469,250
80470,9
80472,2658
80473,47046
80474,15730
80476,18182
80476,45061
80477,2
80478,1
80478,1579
80479,1955
80480,26848
80481,126
80481,1419
80482,0
80483,0
80484,1
80485,2
80487,2
80488,56834
80490,433
80491,27
80491,22
80492,1
80493,2
80494,2
80494,2
80495,1
80496,1
80497,1590
80498,74
80499,36694
80500,114
80501,2557
80502,2
80503,0
80503,0
80504,2
80505,62325
80505,85620
80505,589
80506,27853
80508,1
80509,1
80510,857
80511,65554
80512,0
80513,15320
80514,12
80514,75822
80515,2
80515,2209
80516,1
80517,12
80517,6152
80519,433
80520,12
80521,1
80522,652
80523,2
80524,39897
80525,1
80526,72003
80527,66
80528,0
80528,81865
80528,1
80528,46143
80529,28109
80531,8087
80531,22988
80532,2
80533,654
80534,4989
80535,839
80536,10403
80536,7312
80537,26330
80538,654
80539,81
80540,2
80541,6888
80542,155
80543,2
80544,2
80545,0
80547,70286
80548,2
80549,1
80550,13
80551,1265
80552,17770
80553,0
80554,42016
80555,4407
80556,359
80557,0
80558,43790
80558,8050
80559,0
80561,2
80562,6728
80563,24608
80564,59
80564,14171
80565,13
80566,6195
80568,1
80569,2
80570,47466
80571,1
80571,14408
80572,27
80573,2
80574,504
80575,1
80576,9685
80577,1833
80578,1
80578,12391
80579,2
80582,123
80583,41775
80583,5990
80584,2
80585,2956
80586,37485
80587,441
80588,52488
80589,3734
80590,0
80591,57393
80592,483
80593,1
80594,4305
80595,367
80596,51426
80598,2
80599,2
80600,13
80601,177
80603,2063
80603,56031
80604,1142
80606,1475
80607,12257
80608,12
80609,400
80610,4541
80611,34
80612,29330
80613,75316
80613,1094
80614,2
80615,1708
80615,96131
80616,2776
80618,0
80618,8375
80619,13
80620,0
80621,359
80622,1505
80623,11586
80623,0
80624,37256
80625,2
80626,1
80627,14358
80628,5174
80629,5618
80630,2
80632,3448
80633,2
80634,12
80635,38909
80636,2
80637,1545
80638,0
80639,2
80640,1097
80642,13
80643,2
80643,2
80643,2672
80643,80
80644,35377
80645,652
80646,13226
80647,20890
80648,38903
80649,1698
80650,800
80651,2
80652,2
80653,1
80654,2
80654,31207
80655,117
80655,1
80657,146
80659,68310
80660,20981
80661,446
80661,165
80662,76824
80662,817
80665,265
80666,1196
80668,15
80669,617
80670,370
80671,12
80672,8180
80672,4570
80673,66757
80673,2
80673,2
80673,7620
80674,12
80676,583
80677,2
80678,13884
80680,4145
80681,70152
80682,0
80682,55391
80683,10718
80684,12
80685,26679
80685,0
80686,8261
80687,1616
80688,0
80689,20816
80690,128
80691,1
80693,5251
80694,335
80695,1
80696,19045
80697,0
80697,1880
80700,57
80701,1722
80702,4
80702,13
80702,7269
80703,956
80704,1
80705,491
80706,1236
80707,3862
80708,2
80709,988
80710,1976
80711,18405
80712,1
80713,8407
80714,23127
80716,2
80717,2411
80718,53325
80719,2
80720,2
80721,2
80722,1514
80723,38371
80724,15861
80725,441
80725,12866
80726,7462
80727,72
80728,12050
80729,3734
80730,400
80731,58487
80731,2
80731,6046
80732,1080
80732,74291
80732,876
80733,1710
80734,10829
80735,0
80736,13
80736,4
80737,37
80738,876
80739,13
80740,2
80740,0
80741,285
80743,4071
80743,0
80744,56766
80745,1
80746,1
80746,56675
80747,4059
80748,17169
80749,45302
80750,11461
80750,717
80751,4865
80753,14032
80755,2
80757,15539
80758,819
80758,1
80759,8994
80760,2
80761,123
80761,1
80762,2
80763,1
80763,12
80764,806
80764,50833
80765,2
80766,95
80767,1545
80768,236
80769,1
80770,26
80771,2972
80772,58290
80773,21309
80773,28831
80774,2
80775,1
80775,1
80776,632
80777,13848
80778,2
80778,4
80779,109
80780,0
80781,1708
80781,10015
80782,1
80783,37100
80784,56027
80784,99002
80785,20838
80785,0
80786,2007
80787,61188
80788,74398
80788,2696
80789,23718
80791,1198
80792,3119
80793,26
80794,1
80794,2
80795,39713
80796,1269
80797,56
80797,6545
80798,1503
80799,2
80799,82016
80801,7973
80802,257
80803,163
80804,3101
80805,157
80806,429
80807,1
80809,2
80810,251
80811,67394
80812,2
80813,84
80814,0
80815,26679
80816,2
80817,165
80817,1368
80818,1
80818,13
80818,43987
80819,1
80821,13702
80821,50
80822,1
80823,0
80824,1
80825,0
80826,22
80827,27
80828,2214
80829,1
80829,2
80830,4871
80831,37
80833,17543
80834,59
80836,0
80838,1
80840,79
80841,39417
80842,80478
80843,0
80844,661
80845,10115
80847,4085
80848,123
80849,1
80849,22919
80850,2904
80851,0
80852,17604
80854,44515
80857,2
80858,31166
80859,29413
80860,14061
80861,2
80862,57246
80863,79902
80863,2
80864,2
80864,56
80864,7522
80865,10189
80866,45017
80868,2
80869,195
80870,2
80871,8074
80873,5153
80874,74
80876,41831
80877,1755
80878,1
80879,455
80880,0
80881,9852
80882,42191
80883,2
80884,22480
80885,21463
80886,195
80887,0
80888,1
80889,4006
80890,2
80891,2499
80891,14236
80892,15120
80893,20
80894,2
80895,1
80896,13
80897,1
80898,0
80899,433
80900,2
80901,0
80902,67863
80904,1882
80904,0
80905,0
80906,1
80907,31233
80908,0
80909,478
80910,0
80911,334
80912,488
80913,887
80914,72
80915,2
80916,15525
80916,2
80917,1
80917,99535
80918,40658
80919,683
80920,1
80921,0
80922,1
80923,0
80924,2
80924,2
80925,49770
80926,155
80927,2
80928,21055
80929,6086
80929,35006
80929,93447
80930,6170
80931,18507
80932,8830
80933,7491
80934,8018
80935,16707
80935,135
80936,49
80938,1
80939,2
80940,177
80942,429
80943,72
80944,47153
80945,1787
80946,2
80947,554
80948,10705
80949,4570
80950,539
80951,1
80952,2
80953,2214
80953,206
80954,2
80955,21607
80955,743
80956,1940
80956,10620
80957,527
80958,0
80959,1
80960,2
80961,55323
80962,1492
80964,434
80966,0
80968,4
80969,0
80970,1167
80971,22656
80972,2
80973,14388
80974,1
80975,2
80976,8
80976,229
80977,0
80979,80
80980,2
80981,486
80982,1
80983,1
80984,59
80985,686
80986,1
80986,72082
80989,3855
80990,55897
80991,1
80992,26721
80993,842
80994,60829
80995,4907
80996,2
80997,1
80997,2232
80998,59045
81000,37
81001,3461
81002,0
81004,1
81005,2
81006,8
81008,1369
81008,1
81009,3734
81010,1
81010,4889
81011,2
81012,1
81013,0
81014,1
81015,33942
81016,1
81017,1
81017,1
81018,2
81019,1
81020,2
81021,2
81022,7697
81023,7237
81024,60363
81025,2
81025,0
81026,1
81027,4
81028,2
81029,2
81029,34896
81030,2
81031,2
81032,63426
81033,58372
81034,66870
81035,2
81036,80452
81037,617
81038,40134
81039,819
81040,0
81041,79
81042,31051
81043,22074
81044,2
81046,0
81047,80071
81047,50811
81048,1
81050,13754
81051,15
81052,4688
81053,0
81056,504
81057,1
81058,1382
81060,1
81061,7178
81062,66
81062,2
81063,0
81064,58861
81065,20192
81066,2
81067,29928
81069,112
81071,4224
81072,0
81073,1714
81074,1
81075,4760
81076,2218
81077,126
81077,96518
81078,62
81079,185
81080,2
81081,1
81082,1
81083,2109
81084,59809
81085,10613
81085,15625
81087,48757
81088,3259
81089,1
81090,2
81090,49000
81091,7785
81092,554
81093,7384
81094,2
81095,3609
81096,8733
81097,2603
81098,49
81100,1445
81101,25228
81101,68562
81102,1
81102,455
81103,21986
81105,0
81106,1
81107,2
81108,1
81109,41767
81110,1
81111,8075
81112,12100
81113,22
81114,917
81115,1
81116,370
81117,2
81120,1752
81121,1
81122,2
81123,0
81124,2
81125,3510
81126,11260
81127,1
81130,3826
81131,890
81132,0
81133,2
81136,8379
81137,51257
81138,1809
81139,52432
81140,2209
81141,113
81141,16214
81142,58639
81143,2
81144,200
81145,335
81146,48914
81147,0
81149,17951
81150,21055
81151,1
81152,26428
81153,2962
81154,1220
81155,19878
81156,20080
81157,66847
81158,39352
81159,5837
81160,10180
81161,1645
81162,1
81163,5392
81165,1
81166,1
81167,2
81168,250
81169,1
81169,1
81170,1
81171,15278
81172,0
81173,8733
81174,33771
81175,6159
81176,42
81178,1545
81180,1
81182,1
81185,43025
81185,21562
81186,1794
81187,0
81188,0
81189,1
81190,1
81191,1
81192,819
81193,47738
81194,1
81195,3259
81196,2
81197,53219
81198,13
81199,267
81201,364
81202,1760
81202,5392
81203,301
81204,1
81205,1519
81206,0
81207,175
81207,195
81208,15819
81210,49
81211,123
81212,1
81213,11519
81214,0
81215,38444
81216,1707
81217,12
81218,0
81219,1
81220,876
81221,4
81223,3233
81224,426
81225,0
81226,2
81227,2
81228,1490
81229,1416
81230,0
81231,4093
81232,11271
81233,2435
81234,12
81234,2
81235,4071
81235,504
81236,78336
81236,25058
81237,13
81238,22132
81239,32957
81241,0
81242,12999
81245,1
81246,48008
81247,901
81249,1
81251,849
81252,2
81253,2428
81254,1
81255,20427
81256,4654
81257,12564
81257,45319
81258,1
81259,2
81260,23587
81261,155
81262,2435
81263,234
81264,2989
81266,33617
81266,494
81267,43678
81268,26213
81269,37
81269,13
81270,883
81271,16488
81272,2
81273,74
81274,80
81276,576
81278,155
81278,2873
81279,18787
81280,2770
81281,9442
81282,2
81283,36998
81285,13
81286,3135
81287,1
81288,269
81290,59
81291,3060
81292,2954
81293,2
81294,2
81295,8994
81296,57013
81297,1
81299,1
81300,34751
81301,2
81302,1192
81303,1
81303,159
81304,46639
81305,54800
81306,0
81307,1475
81309,2712
81309,1115
81310,0
81310,36345
81311,0
81312,2
81313,1
81314,2
81315,797
81316,1210
81317,2
81318,12759
81319,2
81320,963
81321,0
81322,1378
81323,10
81324,16329
81325,16341
81326,3782
81328,2
81329,53216
81330,44226
81331,1
81331,1521
81332,2
81333,43781
81334,37
81335,2
81336,13
81337,2
81339,0
81340,20430
81341,0
81342,1462
81343,0
81344,1482
81345,2
81346,12
81348,175
81349,33939
81350,575
81352,45748
81353,71124
81354,0
81355,46441
81356,0
81357,20285
81357,36491
81358,1415
81359,56264
81360,33459
81361,0
81362,2
81363,9301
81364,921
81365,14054
81366,262
81367,71122
81368,19919
81369,2
81369,263
81370,334
81371,1475
81372,1
81373,0
81374,7369
81375,42395
81376,1
81377,1
81379,13419
81379,34
81380,1
81381,79497
81382,61285
81382,1
81383,4275
81384,66728
81385,43817
81386,76779
81387,0
81389,526
81390,1
81390,24125
81391,30455
81393,1
81394,17732
81395,2166
81396,2
81397,1
81398,2037
81399,417
81400,2
81401,12340
81401,97842
81402,15143
81403,1
81404,2
81405,6894
81406,22921
81407,251
81408,66
81409,2915
81410,4564
81411,13
81412,2
81413,676
81414,8
81416,6272
81417,19394
81418,558
81418,9375
81419,467
81420,0
81421,79
81422,22280
81423,2
81424,1
81426,18989
81427,1
81428,1512
81429,0
81430,2
81432,2166
